23,0.6866666666666666,0.62,0.8266666666666667,0.53
30,0.7233333333333334,0.36333333333333334,0.8966666666666666,0.20333333333333334
18,0.7533333333333333,0.4666666666666667,0.8,0.2833333333333333
30,0.78,0.7333333333333333,0.91,0.5033333333333333
35,0.59,0.8966666666666666,0.6666666666666666,0.8166666666666667
41,0.7933333333333333,0.8,0.9133333333333333,0.6866666666666666
17,0.43333333333333335,0.30333333333333334,0.56,0.16666666666666666
15,0.5766666666666667,0.36,0.8033333333333333,0.06666666666666667
38,0.04,0.9533333333333334,0.27,0.6566666666666666
0,0.4766666666666667,0.48,0.64,0.23666666666666666
45,0.6933333333333334,0.26666666666666666,0.7366666666666667,0.22
32,0.09,0.27,0.23666666666666666,0.14
2,0.54,0.9133333333333333,0.5833333333333334,0.8633333333333333
13,0.42,0.63,0.5,0.5433333333333333
36,0.75,0.47,0.9166666666666666,0.38666666666666666
43,0.49666666666666665,0.8366666666666667,0.78,0.55
34,0.023333333333333334,0.47,0.16333333333333333,0.30333333333333334
36,0.27,0.4033333333333333,0.38,0.3333333333333333
