22,0.45666666666666667,0.44,0.54,0.37333333333333335
11,0.38,0.8833333333333333,0.6133333333333333,0.6833333333333333
25,0.67,0.9433333333333334,0.73,0.8566666666666667
5,0.30333333333333334,0.5166666666666667,0.38,0.4266666666666667
43,0.49333333333333335,0.37333333333333335,0.74,0.07333333333333333
10,0.5833333333333334,0.97,0.6433333333333333,0.91
22,0.44,0.7133333333333334,0.52,0.67
10,0.6733333333333333,0.5633333333333334,0.9133333333333333,0.25333333333333335
6,0.27,0.5,0.3933333333333333,0.3433333333333333
5,0.016666666666666666,0.5766666666666667,0.2833333333333333,0.31
3,0.17666666666666667,0.6933333333333334,0.4533333333333333,0.4033333333333333
21,0.43666666666666665,0.7666666666666667,0.4866666666666667,0.69
21,0.7533333333333333,0.96,0.7966666666666666,0.7933333333333333
13,0.7866666666666666,0.34,0.85,0.27666666666666667
13,0.5633333333333334,0.87,0.6766666666666666,0.71
2,0.3933333333333333,0.7366666666666667,0.6233333333333333,0.5466666666666666
