15,0.8033333333333333,0.8933333333333333,0.8966666666666666,0.7933333333333333
4,0.2866666666666667,0.38666666666666666,0.37,0.24666666666666667
23,0.44666666666666666,0.6266666666666667,0.6866666666666666,0.42333333333333334
34,0.27666666666666667,0.9466666666666667,0.5366666666666666,0.64
11,0.8633333333333333,0.6,0.9566666666666667,0.5
28,0.023333333333333334,0.5433333333333333,0.10666666666666667,0.44666666666666666
10,0.75,0.1,0.82,0.0033333333333333335
5,0.35,0.5333333333333333,0.5466666666666666,0.33666666666666667
42,0.7566666666666667,0.4,0.85,0.2733333333333333
15,0.2833333333333333,0.29,0.39,0.12
41,0.78,0.24,0.93,0.03333333333333333
3,0.6666666666666666,0.77,0.7766666666666666,0.63
36,0.14333333333333334,0.7833333333333333,0.4033333333333333,0.5933333333333334
