40,0.33,0.9633333333333334,0.44333333333333336,0.83
9,0.8166666666666667,0.19666666666666666,0.89,0.08666666666666667
12,0.48,0.9733333333333334,0.5833333333333334,0.87
13,0.3433333333333333,0.6333333333333333,0.5366666666666666,0.4666666666666667
16,0.44333333333333336,0.6766666666666666,0.54,0.58
32,0.7133333333333334,0.84,0.8166666666666667,0.7533333333333333
44,0.8766666666666667,0.2733333333333333,0.9766666666666667,0.15333333333333332
37,0.8066666666666666,0.6633333333333333,0.87,0.5666666666666667
11,0.30666666666666664,0.7466666666666667,0.3933333333333333,0.64
15,0.26,0.5166666666666667,0.5466666666666666,0.25666666666666665
6,0.49333333333333335,0.8766666666666667,0.67,0.62
8,0.7033333333333334,0.48,0.85,0.24333333333333335
23,0.5566666666666666,0.08333333333333333,0.63,0.0033333333333333335
43,0.5666666666666667,0.9266666666666666,0.62,0.88
16,0.6,0.6166666666666667,0.9166666666666666,0.3433333333333333
29,0.4666666666666667,0.4166666666666667,0.5566666666666666,0.34
