25,0.056666666666666664,0.7066666666666667,0.21666666666666667,0.4533333333333333
36,0.5233333333333333,0.84,0.6666666666666666,0.6633333333333333
14,0.9166666666666666,0.67,0.97,0.6233333333333333
14,0.8533333333333334,0.9366666666666666,0.95,0.84
26,0.65,0.3233333333333333,0.8433333333333334,0.15333333333333332
22,0.6266666666666667,0.6933333333333334,0.9433333333333334,0.4533333333333333
10,0.7733333333333333,0.9133333333333333,0.8533333333333334,0.81
22,0.2,0.6366666666666667,0.4766666666666667,0.41
30,0.43333333333333335,0.34,0.6733333333333333,0.07333333333333333
18,0.67,0.5366666666666666,0.77,0.2633333333333333
32,0.7866666666666666,0.85,0.91,0.76
12,0.07666666666666666,0.42,0.3466666666666667,0.12666666666666668
8,0.18333333333333332,0.12666666666666668,0.23333333333333334,0.056666666666666664
4,0.41,0.89,0.5,0.74
21,0.8533333333333334,0.5066666666666667,0.9,0.3466666666666667
29,0.08666666666666667,0.81,0.15,0.76
18,0.14666666666666667,0.31,0.26,0.22
40,0.5966666666666667,0.94,0.65,0.8766666666666667
8,0.27,0.97,0.42,0.82
