25,0.7666666666666667,0.4266666666666667,0.9133333333333333,0.23333333333333334
31,0.043333333333333335,0.76,0.32666666666666666,0.4633333333333333
10,0.22,0.5766666666666667,0.31,0.4666666666666667
7,0.6333333333333333,0.8833333333333333,0.8866666666666667,0.6066666666666667
3,0.3333333333333333,0.2966666666666667,0.4166666666666667,0.19666666666666666
17,0.12333333333333334,0.16333333333333333,0.19,0.056666666666666664
35,0.4,0.96,0.5233333333333333,0.8366666666666667
1,0.91,0.35333333333333333,0.93,0.2733333333333333
46,0.03,0.8633333333333333,0.1,0.74
3,0.5766666666666667,0.66,0.6466666666666666,0.5766666666666667
8,0.29333333333333333,0.5433333333333333,0.42333333333333334,0.38
43,0.6566666666666666,0.89,0.7633333333333333,0.7866666666666666
31,0.15,0.87,0.19666666666666666,0.79
20,0.5833333333333334,0.7133333333333334,0.7766666666666666,0.43
23,0.6066666666666667,0.5066666666666667,0.8633333333333333,0.22666666666666666
2,0.7666666666666667,0.4066666666666667,0.83,0.34
15,0.03,0.6366666666666667,0.11666666666666667,0.49666666666666665
