8,0.35333333333333333,0.7633333333333333,0.4666666666666667,0.6366666666666667
24,0.7233333333333334,0.48,0.88,0.32666666666666666
42,0.87,0.7633333333333333,0.95,0.6433333333333333
41,0.44,0.6766666666666666,0.5533333333333333,0.48333333333333334
42,0.4066666666666667,0.84,0.44,0.78
13,0.8566666666666667,0.11,0.92,0.02
18,0.16333333333333333,0.8833333333333333,0.37666666666666665,0.5833333333333334
35,0.23,0.27666666666666667,0.47,0.14
36,0.30333333333333334,0.33666666666666667,0.36333333333333334,0.29
35,0.21666666666666667,0.4666666666666667,0.2733333333333333,0.4066666666666667
