15,0.8066666666666666,0.9433333333333334,0.8433333333333334,0.8966666666666666
34,0.36,0.3233333333333333,0.4033333333333333,0.24666666666666667
5,0.5633333333333334,0.59,0.6733333333333333,0.46
37,0.30666666666666664,0.9566666666666667,0.41333333333333333,0.81
6,0.11,0.94,0.25,0.72
1,0.6933333333333334,0.64,0.87,0.34
46,0.07333333333333333,0.36333333333333334,0.18666666666666668,0.24666666666666667
28,0.4766666666666667,0.94,0.6766666666666666,0.7266666666666667
23,0.22,0.3333333333333333,0.44666666666666666,0.10333333333333333
14,0.26666666666666666,0.8266666666666667,0.52,0.5733333333333334
5,0.10333333333333333,0.8033333333333333,0.3,0.6066666666666667
25,0.5166666666666667,0.38333333333333336,0.6466666666666666,0.23
32,0.38333333333333336,0.43666666666666665,0.6133333333333333,0.18
22,0.68,0.29,0.74,0.24666666666666667
6,0.5266666666666666,0.26666666666666666,0.5633333333333334,0.20333333333333334
17,0.47,0.79,0.6333333333333333,0.5533333333333333
29,0.043333333333333335,0.71,0.16333333333333333,0.6233333333333333
