25,0.4,0.6733333333333333,0.45666666666666667,0.6366666666666667
19,0.08333333333333333,0.2633333333333333,0.25,0.12
6,0.8733333333333333,0.19666666666666666,0.91,0.15333333333333332
16,0.07,0.9,0.13333333333333333,0.8366666666666667
10,0.31333333333333335,0.5066666666666667,0.5166666666666667,0.34
38,0.25333333333333335,0.88,0.29,0.8166666666666667
33,0.2633333333333333,0.6933333333333334,0.3333333333333333,0.6066666666666667
14,0.17666666666666667,0.7266666666666667,0.34,0.5433333333333333
27,0.35333333333333333,0.7733333333333333,0.47333333333333333,0.6666666666666666
33,0.2,0.5933333333333334,0.39,0.35
36,0.22,0.7666666666666667,0.5233333333333333,0.5033333333333333
20,0.5333333333333333,0.18,0.65,0.02666666666666667
9,0.35,0.97,0.5166666666666667,0.67
