44,0.4266666666666667,0.6633333333333333,0.6433333333333333,0.3566666666666667
7,0.3333333333333333,0.97,0.44666666666666666,0.81
11,0.2966666666666667,0.21333333333333335,0.44,0.03
1,0.22,0.5866666666666667,0.29,0.43666666666666665
4,0.41,0.8166666666666667,0.59,0.5566666666666666
10,0.20666666666666667,0.9333333333333333,0.31,0.8366666666666667
3,0.06666666666666667,0.5766666666666667,0.25666666666666665,0.30666666666666664
26,0.36666666666666664,0.6733333333333333,0.4766666666666667,0.53
17,0.7066666666666667,0.8333333333333334,0.8166666666666667,0.6733333333333333
19,0.7733333333333333,0.8466666666666667,0.9066666666666666,0.7
16,0.0,0.08,0.07333333333333333,0.006666666666666667
46,0.4033333333333333,0.44,0.61,0.18666666666666668
9,0.13333333333333333,0.31,0.17,0.24666666666666667
