26,0.30333333333333334,0.52,0.51,0.36
41,0.6366666666666667,0.30666666666666664,0.78,0.12666666666666668
6,0.6033333333333334,0.72,0.7233333333333334,0.52
15,0.31333333333333335,0.61,0.3933333333333333,0.5366666666666666
13,0.17,0.53,0.33666666666666667,0.29
28,0.7166666666666667,0.7266666666666667,0.87,0.51
39,0.26666666666666666,0.3566666666666667,0.3466666666666667,0.2733333333333333
18,0.43,0.7266666666666667,0.5566666666666666,0.5333333333333333
45,0.7133333333333334,0.9233333333333333,0.9133333333333333,0.69
1,0.72,0.4633333333333333,0.8,0.24666666666666667
3,0.4766666666666667,0.8433333333333334,0.5366666666666666,0.7833333333333333
33,0.48,0.8366666666666667,0.6,0.6433333333333333
6,0.8533333333333334,0.25,0.92,0.16
22,0.01,0.89,0.30333333333333334,0.6833333333333333
38,0.31,0.3333333333333333,0.47,0.15666666666666668
24,0.46,0.7833333333333333,0.75,0.52
28,0.8366666666666667,0.31,0.9366666666666666,0.14333333333333334
