37,0.2966666666666667,0.72,0.43333333333333335,0.5133333333333333
20,0.5766666666666667,0.64,0.6766666666666666,0.5133333333333333
34,0.15333333333333332,0.36666666666666664,0.25666666666666665,0.22
39,0.41,0.20666666666666667,0.6633333333333333,0.08333333333333333
20,0.6766666666666666,0.8566666666666667,0.88,0.7033333333333334
7,0.29333333333333333,0.9666666666666667,0.41333333333333333,0.8
16,0.3466666666666667,0.72,0.6066666666666667,0.49
16,0.63,0.2866666666666667,0.87,0.02666666666666667
21,0.6866666666666666,0.79,0.8,0.5066666666666667
5,0.4766666666666667,0.5166666666666667,0.63,0.26666666666666666
38,0.7,0.9933333333333333,0.7733333333333333,0.91
35,0.32,0.31333333333333335,0.47,0.14
