3,0.25,0.94,0.3233333333333333,0.8666666666666667
26,0.5933333333333334,0.6866666666666666,0.88,0.4066666666666667
19,0.5933333333333334,0.65,0.6433333333333333,0.5766666666666667
29,0.7066666666666667,0.6766666666666666,0.7833333333333333,0.6033333333333334
30,0.39,0.43,0.49333333333333335,0.35333333333333333
14,0.37666666666666665,0.49666666666666665,0.6733333333333333,0.2633333333333333
30,0.25666666666666665,0.41,0.42333333333333334,0.25
42,0.06666666666666667,0.7533333333333333,0.11,0.69
41,0.1,0.9566666666666667,0.18333333333333332,0.78
16,0.3466666666666667,0.7433333333333333,0.5733333333333334,0.5166666666666667
20,0.7133333333333334,0.4666666666666667,0.76,0.4166666666666667
29,0.39666666666666667,0.6533333333333333,0.4866666666666667,0.5833333333333334
35,0.36,0.9666666666666667,0.52,0.7933333333333333
4,0.49333333333333335,0.5266666666666666,0.55,0.47
28,0.24666666666666667,0.76,0.41333333333333333,0.5933333333333334
6,0.8333333333333334,0.8566666666666667,0.9166666666666666,0.7766666666666666
36,0.056666666666666664,0.4666666666666667,0.25333333333333335,0.23333333333333334
