2,0.8966666666666666,0.8133333333333334,0.9433333333333334,0.7666666666666667
19,0.4766666666666667,0.6466666666666666,0.6133333333333333,0.44333333333333336
27,0.43,0.45,0.51,0.3566666666666667
15,0.41,0.9733333333333334,0.56,0.7766666666666666
22,0.07666666666666666,0.7666666666666667,0.30666666666666664,0.6366666666666667
23,0.6766666666666666,0.5,0.78,0.3933333333333333
43,0.6966666666666667,0.2,0.7933333333333333,0.08333333333333333
27,0.14333333333333334,0.6,0.19,0.5266666666666666
17,0.6266666666666667,0.6166666666666667,0.78,0.38
27,0.21333333333333335,0.8566666666666667,0.41,0.6
31,0.13,0.4533333333333333,0.3,0.2633333333333333
5,0.30666666666666664,0.22,0.4066666666666667,0.11333333333333333
30,0.63,0.8066666666666666,0.7666666666666667,0.6133333333333333
28,0.55,0.47,0.7266666666666667,0.27
44,0.09333333333333334,0.3,0.26666666666666666,0.13
23,0.17666666666666667,0.9133333333333333,0.33,0.7533333333333333
