30,0.48333333333333334,0.5633333333333334,0.66,0.39
28,0.04,0.9066666666666666,0.12333333333333334,0.83
20,0.19,0.6133333333333333,0.43333333333333335,0.30333333333333334
26,0.21666666666666667,0.9766666666666667,0.44333333333333336,0.71
40,0.5766666666666667,0.6733333333333333,0.8266666666666667,0.36666666666666664
34,0.79,0.79,0.87,0.69
40,0.6233333333333333,0.93,0.6666666666666666,0.88
17,0.56,0.18,0.7,0.01
33,0.31,0.4,0.43333333333333335,0.27666666666666667
10,0.17333333333333334,0.86,0.33666666666666667,0.57
38,0.14,0.30333333333333334,0.33,0.11666666666666667
21,0.67,0.5966666666666667,0.68,0.5466666666666666
15,0.5566666666666666,0.31666666666666665,0.6633333333333333,0.17666666666666667
15,0.02,0.35,0.19666666666666666,0.20333333333333334
