6,0.8533333333333334,0.8,0.9666666666666667,0.64
40,0.5066666666666667,0.9866666666666667,0.6733333333333333,0.7466666666666667
45,0.07,0.81,0.20666666666666667,0.6733333333333333
17,0.29,0.17666666666666667,0.43,0.03666666666666667
18,0.5066666666666667,0.14,0.5533333333333333,0.05
46,0.61,0.51,0.7666666666666667,0.30333333333333334
13,0.41333333333333333,0.42333333333333334,0.52,0.30333333333333334
15,0.21333333333333335,0.6766666666666666,0.4266666666666667,0.36
43,0.5566666666666666,0.16333333333333333,0.6866666666666666,0.023333333333333334
7,0.25666666666666665,0.42,0.42333333333333334,0.15
26,0.5766666666666667,0.2866666666666667,0.7333333333333333,0.13666666666666666
