29,0.65,0.63,0.71,0.58
38,0.21333333333333335,0.64,0.42,0.35333333333333333
12,0.44666666666666666,0.61,0.6033333333333334,0.48
8,0.8633333333333333,0.56,0.9033333333333333,0.5133333333333333
12,0.51,0.45,0.7166666666666667,0.22666666666666666
5,0.7366666666666667,0.9433333333333334,0.95,0.7066666666666667
39,0.02666666666666667,0.42,0.09333333333333334,0.37333333333333335
30,0.64,0.71,0.81,0.5366666666666666
13,0.26666666666666666,0.7333333333333333,0.39666666666666667,0.5566666666666666
20,0.18666666666666668,0.4533333333333333,0.3933333333333333,0.23333333333333334
6,0.13,0.9,0.33666666666666667,0.6533333333333333
