41,0.2733333333333333,0.5766666666666667,0.31333333333333335,0.51
44,0.4866666666666667,0.4633333333333333,0.7433333333333333,0.2
16,0.10333333333333333,0.48333333333333334,0.3333333333333333,0.31333333333333335
5,0.48,0.27,0.7066666666666667,0.02666666666666667
34,0.2,0.36666666666666664,0.36666666666666664,0.15666666666666668
17,0.05333333333333334,0.5333333333333333,0.11666666666666667,0.48333333333333334
24,0.38,0.3466666666666667,0.49666666666666665,0.23333333333333334
11,0.13666666666666666,0.12666666666666668,0.20333333333333334,0.04666666666666667
11,0.37666666666666665,0.16666666666666666,0.5433333333333333,0.01
22,0.21333333333333335,0.9833333333333333,0.31666666666666665,0.8966666666666666
14,0.24,0.6766666666666666,0.3,0.63
23,0.09333333333333334,0.28,0.3566666666666667,0.013333333333333334
2,0.30666666666666664,0.8133333333333334,0.48,0.6533333333333333
4,0.03,0.66,0.19,0.4633333333333333
44,0.28,0.5266666666666666,0.46,0.36
14,0.6866666666666666,0.46,0.93,0.16666666666666666
32,0.8133333333333334,0.44333333333333336,0.8866666666666667,0.39
13,0.7233333333333334,0.7366666666666667,0.9366666666666666,0.5333333333333333
13,0.023333333333333334,0.21,0.07,0.13666666666666666
