30,0.6866666666666666,0.6566666666666666,0.91,0.39
35,0.49,0.6766666666666666,0.6033333333333334,0.59
1,0.12,0.2966666666666667,0.16333333333333333,0.23
44,0.4666666666666667,0.9633333333333334,0.5633333333333334,0.8366666666666667
24,0.44333333333333336,0.57,0.6266666666666667,0.33666666666666667
13,0.35333333333333333,0.16666666666666666,0.4666666666666667,0.08
22,0.6533333333333333,0.8633333333333333,0.93,0.6333333333333333
2,0.18666666666666668,0.7033333333333334,0.41333333333333333,0.4266666666666667
41,0.8866666666666667,0.5233333333333333,0.94,0.47
0,0.01,0.7666666666666667,0.20666666666666667,0.6233333333333333
24,0.49666666666666665,0.7366666666666667,0.7233333333333334,0.49
15,0.29,0.38,0.45666666666666667,0.11
