8,0.13,0.49,0.37666666666666665,0.24
10,0.52,0.65,0.58,0.5766666666666667
6,0.81,0.5933333333333334,0.92,0.45666666666666667
0,0.19666666666666666,0.9,0.4033333333333333,0.6533333333333333
41,0.64,0.7466666666666667,0.7833333333333333,0.5266666666666666
35,0.5433333333333333,0.11666666666666667,0.6366666666666667,0.056666666666666664
31,0.69,0.9333333333333333,0.9233333333333333,0.6966666666666667
20,0.0033333333333333335,0.64,0.24666666666666667,0.4166666666666667
4,0.5033333333333333,0.36,0.6333333333333333,0.22333333333333333
11,0.09333333333333334,0.3,0.22333333333333333,0.10666666666666667
20,0.75,0.9333333333333333,0.81,0.8433333333333334
30,0.36666666666666664,0.5833333333333334,0.48,0.47
4,0.4166666666666667,0.43666666666666665,0.48,0.3466666666666667
41,0.4066666666666667,0.44666666666666666,0.6966666666666667,0.15
46,0.12666666666666668,0.13666666666666666,0.17,0.08666666666666667
21,0.51,0.58,0.5766666666666667,0.44666666666666666
7,0.19666666666666666,0.5133333333333333,0.25666666666666665,0.4
2,0.17666666666666667,0.7466666666666667,0.41333333333333333,0.5
