45,0.3,0.76,0.41,0.6566666666666666
44,0.66,0.49666666666666665,0.85,0.2633333333333333
24,0.7,0.5866666666666667,0.8033333333333333,0.4633333333333333
6,0.37,0.98,0.57,0.71
17,0.37333333333333335,0.52,0.5666666666666667,0.26666666666666666
34,0.47333333333333333,0.8033333333333333,0.61,0.5533333333333333
43,0.8233333333333334,0.47,0.9266666666666666,0.41333333333333333
30,0.54,0.6233333333333333,0.6233333333333333,0.5466666666666666
6,0.03666666666666667,0.9933333333333333,0.08333333333333333,0.94
19,0.7266666666666667,0.19,0.8,0.11
24,0.69,0.9266666666666666,0.8766666666666667,0.7366666666666667
20,0.6333333333333333,0.1,0.7033333333333334,0.03
3,0.03333333333333333,0.5,0.09333333333333334,0.42333333333333334
