24,0.07,0.6533333333333333,0.19666666666666666,0.5333333333333333
14,0.5466666666666666,0.20333333333333334,0.61,0.15666666666666668
20,0.8466666666666667,0.7333333333333333,0.95,0.6033333333333334
43,0.8266666666666667,0.33,0.8966666666666666,0.26666666666666666
25,0.15333333333333332,0.8433333333333334,0.25333333333333335,0.6833333333333333
31,0.11,0.44666666666666666,0.25,0.25333333333333335
28,0.3333333333333333,0.77,0.6066666666666667,0.48333333333333334
32,0.7233333333333334,0.92,0.7933333333333333,0.87
14,0.42333333333333334,0.3566666666666667,0.57,0.17666666666666667
35,0.016666666666666666,0.89,0.11333333333333333,0.81
27,0.5433333333333333,0.45,0.59,0.38333333333333336
4,0.2833333333333333,0.7266666666666667,0.36,0.6366666666666667
38,0.25,0.96,0.55,0.7
19,0.13,0.9433333333333334,0.20333333333333334,0.84
7,0.6566666666666666,0.25333333333333335,0.7166666666666667,0.18333333333333332
