25,0.18333333333333332,0.7266666666666667,0.2633333333333333,0.6466666666666666
42,0.12,0.4166666666666667,0.25,0.22333333333333333
40,0.4666666666666667,0.7966666666666666,0.6733333333333333,0.52
21,0.54,0.36666666666666664,0.6066666666666667,0.15333333333333332
16,0.5633333333333334,0.35,0.8,0.08666666666666667
36,0.15333333333333332,0.47333333333333333,0.31,0.36333333333333334
40,0.7,0.9566666666666667,0.82,0.75
27,0.25,0.95,0.33666666666666667,0.8366666666666667
32,0.03333333333333333,0.24333333333333335,0.17666666666666667,0.12333333333333334
9,0.64,0.5366666666666666,0.8166666666666667,0.25666666666666665
43,0.28,0.4666666666666667,0.42,0.38
6,0.06333333333333334,0.6733333333333333,0.21333333333333335,0.45666666666666667
