36,0.47333333333333333,0.5933333333333334,0.7266666666666667,0.33666666666666667
36,0.26,0.67,0.37666666666666665,0.5733333333333334
36,0.11,0.9166666666666666,0.37,0.6566666666666666
42,0.7133333333333334,0.43333333333333335,0.93,0.12
20,0.31333333333333335,0.9333333333333333,0.6266666666666667,0.62
42,0.10666666666666667,0.18,0.18666666666666668,0.04666666666666667
32,0.20333333333333334,0.6633333333333333,0.47333333333333333,0.4033333333333333
7,0.65,0.52,0.8133333333333334,0.25333333333333335
33,0.15333333333333332,0.91,0.23666666666666666,0.8033333333333333
9,0.07,0.7866666666666666,0.15,0.6666666666666666
20,0.57,0.6366666666666667,0.6566666666666666,0.52
