44,0.5333333333333333,0.6666666666666666,0.7066666666666667,0.4166666666666667
35,0.06333333333333334,0.32666666666666666,0.11666666666666667,0.28
45,0.1,0.8333333333333334,0.36666666666666664,0.5566666666666666
26,0.7033333333333334,0.8533333333333334,0.8966666666666666,0.6166666666666667
6,0.42,0.9,0.6633333333333333,0.59
30,0.73,0.91,0.8233333333333334,0.7833333333333333
29,0.32666666666666666,0.43666666666666665,0.63,0.17333333333333334
26,0.7133333333333334,0.36666666666666664,0.7933333333333333,0.28
29,0.3,0.6933333333333334,0.49,0.49
37,0.12,0.5866666666666667,0.27666666666666667,0.33666666666666667
42,0.6233333333333333,0.74,0.8266666666666667,0.5033333333333333
28,0.6733333333333333,0.47333333333333333,0.9433333333333334,0.2
38,0.06666666666666667,0.43666666666666665,0.16333333333333333,0.3333333333333333
8,0.32,0.8533333333333334,0.42333333333333334,0.7333333333333333
16,0.42,0.16333333333333333,0.5033333333333333,0.06333333333333334
6,0.056666666666666664,0.73,0.19333333333333333,0.4866666666666667
43,0.78,0.6666666666666666,0.9833333333333333,0.49666666666666665
27,0.59,0.8433333333333334,0.6633333333333333,0.75
