5,0.7333333333333333,0.89,0.8866666666666667,0.7666666666666667
45,0.28,0.6266666666666667,0.39666666666666667,0.5133333333333333
23,0.11,0.7366666666666667,0.24333333333333335,0.6666666666666666
14,0.043333333333333335,0.5866666666666667,0.22,0.44333333333333336
46,0.65,0.3433333333333333,0.7533333333333333,0.23666666666666666
15,0.5233333333333333,0.46,0.6633333333333333,0.35
41,0.17666666666666667,0.74,0.42,0.45
15,0.3233333333333333,0.7666666666666667,0.5966666666666667,0.5533333333333333
44,0.4266666666666667,0.3466666666666667,0.48,0.2866666666666667
15,0.4766666666666667,0.5366666666666666,0.59,0.4033333333333333
46,0.26,0.5333333333333333,0.56,0.25333333333333335
20,0.69,0.68,0.7433333333333333,0.6
31,0.52,0.29333333333333333,0.5833333333333334,0.22666666666666666
46,0.6,0.17666666666666667,0.7166666666666667,0.006666666666666667
19,0.006666666666666667,0.9133333333333333,0.07333333333333333,0.84
8,0.6566666666666666,0.74,0.94,0.4533333333333333
14,0.58,0.8533333333333334,0.7466666666666667,0.6866666666666666
