18,0.5733333333333334,0.8233333333333334,0.6833333333333333,0.55
34,0.36333333333333334,0.9,0.5633333333333334,0.5866666666666667
19,0.26666666666666666,0.91,0.34,0.83
10,0.06,0.19333333333333333,0.19666666666666666,0.03
36,0.27,0.23333333333333334,0.3233333333333333,0.18666666666666668
14,0.59,0.89,0.71,0.75
2,0.5833333333333334,0.41,0.7633333333333333,0.17333333333333334
36,0.18333333333333332,0.9033333333333333,0.2833333333333333,0.8033333333333333
13,0.26,0.39666666666666667,0.3233333333333333,0.3466666666666667
33,0.05333333333333334,0.4766666666666667,0.21333333333333335,0.2633333333333333
2,0.7966666666666666,0.9466666666666667,0.9033333333333333,0.8233333333333334
