17,0.06,0.9833333333333333,0.29,0.6766666666666666
5,0.3466666666666667,0.6666666666666666,0.4866666666666667,0.51
32,0.65,0.64,0.9666666666666667,0.36666666666666664
22,0.5733333333333334,0.08666666666666667,0.6366666666666667,0.03666666666666667
36,0.54,0.38333333333333336,0.7133333333333334,0.15
41,0.4633333333333333,0.8266666666666667,0.64,0.6633333333333333
42,0.48333333333333334,0.6733333333333333,0.5166666666666667,0.6133333333333333
17,0.24666666666666667,0.68,0.4,0.46
42,0.26666666666666666,0.4066666666666667,0.39,0.24333333333333335
4,0.63,0.4633333333333333,0.75,0.32
16,0.36,0.7633333333333333,0.4066666666666667,0.7166666666666667
30,0.49,0.59,0.7566666666666667,0.32
9,0.41,0.2866666666666667,0.57,0.02
38,0.4166666666666667,0.24333333333333335,0.48,0.17333333333333334
