23,0.26,0.30333333333333334,0.4533333333333333,0.16666666666666666
26,0.5866666666666667,0.7666666666666667,0.7966666666666666,0.5533333333333333
14,0.27666666666666667,0.4666666666666667,0.43333333333333335,0.2833333333333333
46,0.7233333333333334,0.3433333333333333,0.9533333333333334,0.09333333333333334
33,0.55,0.6233333333333333,0.85,0.34
35,0.15333333333333332,0.36,0.29333333333333333,0.21666666666666667
46,0.34,0.30666666666666664,0.5566666666666666,0.03333333333333333
46,0.6,0.19333333333333333,0.6466666666666666,0.11333333333333333
24,0.09,0.4533333333333333,0.18333333333333332,0.3466666666666667
39,0.7566666666666667,0.41,0.88,0.3
