11,0.7033333333333334,0.76,0.8166666666666667,0.6433333333333333
29,0.12333333333333334,0.7233333333333334,0.4,0.5266666666666666
27,0.6733333333333333,0.6166666666666667,0.9233333333333333,0.3433333333333333
37,0.2633333333333333,0.6233333333333333,0.37333333333333335,0.4533333333333333
17,0.04,0.22333333333333333,0.12666666666666668,0.10333333333333333
35,0.8133333333333334,0.7666666666666667,0.9566666666666667,0.63
16,0.21666666666666667,0.6533333333333333,0.25666666666666665,0.6033333333333334
43,0.7033333333333334,0.10666666666666667,0.7733333333333333,0.05333333333333334
44,0.38666666666666666,0.38333333333333336,0.5333333333333333,0.2
7,0.49333333333333335,0.36333333333333334,0.5733333333333334,0.2733333333333333
42,0.11666666666666667,0.56,0.37666666666666665,0.25333333333333335
38,0.71,0.98,0.9066666666666666,0.74
