10,0.21333333333333335,0.9233333333333333,0.3933333333333333,0.72
26,0.05,0.8133333333333334,0.2833333333333333,0.6
15,0.67,0.7933333333333333,0.7233333333333334,0.7
22,0.48333333333333334,0.7233333333333334,0.6433333333333333,0.6033333333333334
33,0.4066666666666667,0.23666666666666666,0.4766666666666667,0.15666666666666668
1,0.35,0.7066666666666667,0.37,0.66
39,0.43333333333333335,0.38333333333333336,0.7133333333333334,0.15666666666666668
28,0.09666666666666666,0.3933333333333333,0.16,0.2966666666666667
36,0.20666666666666667,0.79,0.46,0.5366666666666666
27,0.5566666666666666,0.8566666666666667,0.6833333333333333,0.7366666666666667
