18,0.41,0.5266666666666666,0.49,0.37333333333333335
33,0.56,0.6833333333333333,0.7866666666666666,0.4066666666666667
40,0.18666666666666668,0.9133333333333333,0.2966666666666667,0.7766666666666666
42,0.8633333333333333,0.3466666666666667,0.9566666666666667,0.22333333333333333
16,0.2633333333333333,0.38666666666666666,0.48333333333333334,0.07
31,0.57,0.5,0.6133333333333333,0.45666666666666667
11,0.22666666666666666,0.5233333333333333,0.38333333333333336,0.33666666666666667
23,0.05333333333333334,0.9033333333333333,0.29333333333333333,0.6933333333333334
27,0.6466666666666666,0.1,0.73,0.03
38,0.03666666666666667,0.49333333333333335,0.19,0.36
23,0.7033333333333334,0.51,0.8433333333333334,0.36333333333333334
43,0.3466666666666667,0.7133333333333334,0.46,0.5933333333333334
23,0.03666666666666667,0.5366666666666666,0.09333333333333334,0.5
45,0.25333333333333335,0.66,0.5166666666666667,0.4166666666666667
32,0.2633333333333333,0.6733333333333333,0.35333333333333333,0.6166666666666667
12,0.45,0.8733333333333333,0.55,0.7866666666666666
