24,0.65,0.6166666666666667,0.82,0.45666666666666667
32,0.05,0.44666666666666666,0.3566666666666667,0.15666666666666668
41,0.33666666666666667,0.44666666666666666,0.55,0.13666666666666666
31,0.41333333333333333,0.6666666666666666,0.61,0.45666666666666667
29,0.91,0.52,0.97,0.46
39,0.6066666666666667,0.26,0.8366666666666667,0.023333333333333334
9,0.4633333333333333,0.68,0.51,0.58
16,0.6133333333333333,0.2966666666666667,0.6833333333333333,0.20666666666666667
9,0.81,0.29,0.9266666666666666,0.12
8,0.13,0.8866666666666667,0.2866666666666667,0.6633333333333333
9,0.78,0.58,0.9133333333333333,0.38
24,0.4666666666666667,0.2,0.52,0.14666666666666667
26,0.47333333333333333,0.93,0.5833333333333334,0.7866666666666666
25,0.2,0.5566666666666666,0.32,0.4166666666666667
46,0.25333333333333335,0.2966666666666667,0.42,0.01
32,0.8433333333333334,0.41,0.93,0.3433333333333333
10,0.75,0.53,0.8166666666666667,0.47333333333333333
