3,0.5033333333333333,0.39,0.7833333333333333,0.10333333333333333
4,0.6333333333333333,0.73,0.7433333333333333,0.5533333333333333
37,0.84,0.6266666666666667,0.9466666666666667,0.48
13,0.24,0.8633333333333333,0.49,0.5566666666666666
43,0.13,0.49,0.37333333333333335,0.23333333333333334
33,0.25666666666666665,0.37,0.43333333333333335,0.12
10,0.69,0.33666666666666667,0.8033333333333333,0.22
25,0.7766666666666666,0.6033333333333334,0.8466666666666667,0.5033333333333333
44,0.39,0.26,0.5366666666666666,0.05333333333333334
46,0.53,0.27,0.65,0.19
12,0.5833333333333334,0.16333333333333333,0.6766666666666666,0.07333333333333333
16,0.37,0.16,0.44666666666666666,0.09
46,0.04666666666666667,0.3333333333333333,0.24,0.07666666666666666
11,0.31333333333333335,0.14666666666666667,0.4066666666666667,0.05333333333333334
27,0.31333333333333335,0.4666666666666667,0.4166666666666667,0.36
23,0.6066666666666667,0.8466666666666667,0.8166666666666667,0.6466666666666666
42,0.24,0.19666666666666666,0.31333333333333335,0.07333333333333333
11,0.5366666666666666,0.54,0.5966666666666667,0.4666666666666667
