13,0.05333333333333334,0.9033333333333333,0.14666666666666667,0.8033333333333333
11,0.03333333333333333,0.9366666666666666,0.23333333333333334,0.7033333333333334
8,0.15333333333333332,0.62,0.33666666666666667,0.3566666666666667
8,0.49,0.8,0.6033333333333334,0.63
29,0.6366666666666667,0.5833333333333334,0.9533333333333334,0.2633333333333333
14,0.29,0.8666666666666667,0.3566666666666667,0.7966666666666666
45,0.35333333333333333,0.49,0.54,0.30333333333333334
26,0.11,0.64,0.18,0.57
30,0.5633333333333334,0.37,0.6966666666666667,0.23666666666666666
32,0.41333333333333333,0.8766666666666667,0.5233333333333333,0.7866666666666666
21,0.18333333333333332,0.24333333333333335,0.24,0.15666666666666668
17,0.17666666666666667,0.8433333333333334,0.3466666666666667,0.62
46,0.2733333333333333,0.7266666666666667,0.49666666666666665,0.4633333333333333
24,0.66,0.25,0.7933333333333333,0.11666666666666667
11,0.31666666666666665,0.92,0.5566666666666666,0.68
16,0.65,0.71,0.8333333333333334,0.54
7,0.57,0.51,0.6633333333333333,0.4
1,0.7666666666666667,0.25333333333333335,0.9233333333333333,0.016666666666666666
5,0.54,0.97,0.6366666666666667,0.8866666666666667
