21,0.37333333333333335,0.33666666666666667,0.42,0.24666666666666667
28,0.4166666666666667,0.31,0.6333333333333333,0.04666666666666667
0,0.68,0.5033333333333333,0.7833333333333333,0.36333333333333334
5,0.4033333333333333,0.44666666666666666,0.6933333333333334,0.26
9,0.7533333333333333,0.29333333333333333,0.8333333333333334,0.2
21,0.5533333333333333,0.82,0.7366666666666667,0.6133333333333333
20,0.42,0.9766666666666667,0.5133333333333333,0.8766666666666667
23,0.38333333333333336,0.12333333333333334,0.46,0.06
26,0.04666666666666667,0.32666666666666666,0.16666666666666666,0.15
44,0.64,0.42333333333333334,0.7566666666666667,0.23666666666666666
41,0.30333333333333334,0.8033333333333333,0.5833333333333334,0.5433333333333333
15,0.6866666666666666,0.92,0.85,0.6866666666666666
27,0.76,0.14666666666666667,0.8333333333333334,0.06333333333333334
41,0.69,0.9566666666666667,0.7633333333333333,0.85
14,0.06333333333333334,0.48333333333333334,0.21333333333333335,0.3333333333333333
43,0.18666666666666668,0.53,0.4533333333333333,0.29333333333333333
25,0.4533333333333333,0.6666666666666666,0.5766666666666667,0.4033333333333333
12,0.06,0.9666666666666667,0.19666666666666666,0.76
