34,0.59,0.84,0.7733333333333333,0.6
17,0.4166666666666667,0.6033333333333334,0.4866666666666667,0.54
12,0.13666666666666666,0.33,0.29,0.15333333333333332
32,0.6533333333333333,0.31333333333333335,0.8933333333333333,0.16666666666666666
6,0.31333333333333335,0.3466666666666667,0.4266666666666667,0.18333333333333332
25,0.59,0.65,0.8633333333333333,0.36333333333333334
10,0.16333333333333333,0.82,0.26666666666666666,0.6766666666666666
10,0.23,0.37333333333333335,0.3433333333333333,0.2733333333333333
46,0.03666666666666667,0.3566666666666667,0.13666666666666666,0.24
12,0.7933333333333333,0.69,0.94,0.49666666666666665
33,0.64,0.19333333333333333,0.86,0.043333333333333335
33,0.08333333333333333,0.5566666666666666,0.24333333333333335,0.35
13,0.13333333333333333,0.8533333333333334,0.41,0.5766666666666667
25,0.9066666666666666,0.5266666666666666,0.9533333333333334,0.4266666666666667
12,0.25666666666666665,0.26666666666666666,0.39,0.07
17,0.02,0.6033333333333334,0.18666666666666668,0.4633333333333333
32,0.45666666666666667,0.5433333333333333,0.7033333333333334,0.29333333333333333
