8,0.19,0.7233333333333334,0.25666666666666665,0.63
26,0.18,0.17666666666666667,0.27666666666666667,0.04666666666666667
24,0.35,0.85,0.6366666666666667,0.59
40,0.4766666666666667,0.72,0.6833333333333333,0.49333333333333335
16,0.08666666666666667,0.7266666666666667,0.19,0.5966666666666667
35,0.6066666666666667,0.18333333333333332,0.6666666666666666,0.12
43,0.5033333333333333,0.23,0.67,0.1
32,0.6866666666666666,0.39,0.7833333333333333,0.33
23,0.5566666666666666,0.5566666666666666,0.6433333333333333,0.49666666666666665
32,0.04666666666666667,0.25666666666666665,0.23666666666666666,0.09666666666666666
36,0.4866666666666667,0.7566666666666667,0.5466666666666666,0.7133333333333334
34,0.7266666666666667,0.24666666666666667,0.8166666666666667,0.15333333333333332
46,0.13333333333333333,0.4266666666666667,0.38,0.19666666666666666
22,0.75,0.44666666666666666,0.9733333333333334,0.30666666666666664
10,0.67,0.83,0.8666666666666667,0.63
13,0.68,0.6466666666666666,0.8466666666666667,0.42333333333333334
