28,0.36,0.4533333333333333,0.6133333333333333,0.19333333333333333
31,0.33,0.89,0.56,0.63
10,0.6733333333333333,0.7,0.73,0.66
40,0.09333333333333334,0.81,0.14333333333333334,0.7266666666666667
35,0.54,0.73,0.6166666666666667,0.68
1,0.4266666666666667,0.51,0.4633333333333333,0.44666666666666666
9,0.78,0.45,0.9033333333333333,0.25333333333333335
43,0.43,0.32,0.49666666666666665,0.25333333333333335
22,0.33,0.30666666666666664,0.4633333333333333,0.19666666666666666
39,0.03,0.54,0.28,0.27
7,0.8433333333333334,0.11,0.8933333333333333,0.06333333333333334
8,0.44,0.5766666666666667,0.5133333333333333,0.49333333333333335
20,0.21333333333333335,0.2833333333333333,0.2866666666666667,0.21333333333333335
16,0.63,0.6933333333333334,0.84,0.37666666666666665
