39,0.8533333333333334,0.8266666666666667,0.9666666666666667,0.7
10,0.82,0.7533333333333333,0.8966666666666666,0.6633333333333333
37,0.6366666666666667,0.63,0.8666666666666667,0.39666666666666667
15,0.5466666666666666,0.37333333333333335,0.6266666666666667,0.3
28,0.43333333333333335,0.23,0.6433333333333333,0.016666666666666666
45,0.4766666666666667,0.9766666666666667,0.5333333333333333,0.9466666666666667
15,0.5366666666666666,0.42,0.59,0.36666666666666664
38,0.02666666666666667,0.73,0.2966666666666667,0.44
34,0.25333333333333335,0.38333333333333336,0.4666666666666667,0.12666666666666668
46,0.36333333333333334,0.55,0.44333333333333336,0.45
45,0.21333333333333335,0.9466666666666667,0.3566666666666667,0.84
7,0.26666666666666666,0.44,0.31,0.39666666666666667
19,0.07,0.2866666666666667,0.23666666666666666,0.016666666666666666
4,0.18333333333333332,0.5466666666666666,0.33,0.32666666666666666
24,0.37,0.31666666666666665,0.4766666666666667,0.20666666666666667
18,0.8533333333333334,0.9033333333333333,0.9233333333333333,0.7966666666666666
28,0.6366666666666667,0.19666666666666666,0.69,0.14333333333333334
40,0.61,0.8166666666666667,0.6933333333333334,0.7466666666666667
