33,0.3433333333333333,0.6933333333333334,0.4266666666666667,0.5966666666666667
21,0.41,0.18333333333333332,0.56,0.03
22,0.43666666666666665,0.8866666666666667,0.6666666666666666,0.7433333333333333
46,0.7133333333333334,0.6333333333333333,0.8933333333333333,0.43666666666666665
5,0.5833333333333334,0.30333333333333334,0.7166666666666667,0.12333333333333334
2,0.7366666666666667,0.19,0.8733333333333333,0.07666666666666666
9,0.79,0.9933333333333333,0.8333333333333334,0.9433333333333334
10,0.5333333333333333,0.48333333333333334,0.76,0.21
14,0.4,0.38666666666666666,0.6433333333333333,0.16666666666666666
33,0.7833333333333333,0.9933333333333333,0.9266666666666666,0.82
31,0.3233333333333333,0.8466666666666667,0.6066666666666667,0.5633333333333334
34,0.6266666666666667,0.6666666666666666,0.74,0.5
42,0.13666666666666666,0.9066666666666666,0.30666666666666664,0.5966666666666667
10,0.54,0.39,0.61,0.32
32,0.13666666666666666,0.09666666666666666,0.22333333333333333,0.05
