37,0.6633333333333333,0.8233333333333334,0.84,0.59
7,0.09333333333333334,0.8333333333333334,0.29,0.5966666666666667
30,0.36,0.49666666666666665,0.6166666666666667,0.3
33,0.05333333333333334,0.8333333333333334,0.13666666666666666,0.75
26,0.16333333333333333,0.2633333333333333,0.24666666666666667,0.17333333333333334
6,0.07666666666666666,0.2633333333333333,0.17,0.16666666666666666
35,0.37333333333333335,0.7966666666666666,0.6766666666666666,0.5333333333333333
6,0.3333333333333333,0.78,0.4766666666666667,0.6333333333333333
2,0.49666666666666665,0.43,0.58,0.3433333333333333
41,0.09,0.6333333333333333,0.26666666666666666,0.4766666666666667
19,0.23,0.94,0.2966666666666667,0.8433333333333334
26,0.38666666666666666,0.8333333333333334,0.4266666666666667,0.78
24,0.16,0.37666666666666665,0.33,0.18333333333333332
