17,0.5,0.7033333333333334,0.7533333333333333,0.43
27,0.5366666666666666,0.4633333333333333,0.64,0.33666666666666667
40,0.3433333333333333,0.4866666666666667,0.56,0.17333333333333334
38,0.58,0.9433333333333334,0.83,0.6566666666666666
3,0.12,0.84,0.37,0.57
34,0.2633333333333333,0.96,0.43,0.7666666666666667
10,0.8433333333333334,0.7433333333333333,0.92,0.66
18,0.7766666666666666,0.37,0.8433333333333334,0.19333333333333333
23,0.6866666666666666,0.55,0.9333333333333333,0.35
0,0.22,0.6566666666666666,0.3233333333333333,0.5133333333333333
24,0.8433333333333334,0.67,0.93,0.59
28,0.36,0.74,0.55,0.5166666666666667
