4,0.22666666666666666,0.75,0.45,0.4766666666666667
2,0.6033333333333334,0.9566666666666667,0.7533333333333333,0.7666666666666667
33,0.3933333333333333,0.49666666666666665,0.53,0.30666666666666664
33,0.6566666666666666,0.10333333333333333,0.7233333333333334,0.03666666666666667
7,0.32,0.32,0.5266666666666666,0.11
34,0.08333333333333333,0.31666666666666665,0.3333333333333333,0.043333333333333335
28,0.41333333333333333,0.7233333333333334,0.5,0.61
2,0.4033333333333333,0.26,0.4633333333333333,0.19666666666666666
10,0.41333333333333333,0.12,0.47,0.043333333333333335
5,0.7166666666666667,0.8333333333333334,0.8233333333333334,0.7033333333333334
6,0.8366666666666667,0.7766666666666666,0.8766666666666667,0.72
40,0.49333333333333335,0.5233333333333333,0.7533333333333333,0.21
8,0.06333333333333334,0.41333333333333333,0.17,0.24666666666666667
18,0.37666666666666665,0.39,0.42333333333333334,0.30666666666666664
16,0.4266666666666667,0.7466666666666667,0.6566666666666666,0.5166666666666667
26,0.6866666666666666,0.7,0.82,0.5566666666666666
