36,0.05,0.12666666666666668,0.09666666666666666,0.07333333333333333
15,0.4033333333333333,0.9766666666666667,0.4866666666666667,0.8733333333333333
33,0.35,0.48333333333333334,0.4666666666666667,0.36666666666666664
42,0.39666666666666667,0.6433333333333333,0.44666666666666666,0.56
27,0.18666666666666668,0.41,0.4633333333333333,0.11
6,0.89,0.13333333333333333,0.96,0.023333333333333334
3,0.11666666666666667,0.33666666666666667,0.16666666666666666,0.29333333333333333
39,0.36,0.7166666666666667,0.5766666666666667,0.47
30,0.8533333333333334,0.42,0.9033333333333333,0.37666666666666665
4,0.8266666666666667,0.99,0.87,0.9333333333333333
3,0.09,0.76,0.2,0.6166666666666667
30,0.6266666666666667,0.5533333333333333,0.76,0.37666666666666665
13,0.3566666666666667,0.4633333333333333,0.6033333333333334,0.21
18,0.6366666666666667,0.8533333333333334,0.6766666666666666,0.7
30,0.12666666666666668,0.9133333333333333,0.37666666666666665,0.6633333333333333
