18,0.43,0.30333333333333334,0.6633333333333333,0.016666666666666666
22,0.31666666666666665,0.3933333333333333,0.4866666666666667,0.22666666666666666
39,0.41,0.72,0.4866666666666667,0.6633333333333333
45,0.5366666666666666,0.78,0.61,0.7033333333333334
41,0.7433333333333333,0.9066666666666666,0.9,0.72
22,0.6833333333333333,0.7833333333333333,0.93,0.6166666666666667
26,0.5133333333333333,0.88,0.7766666666666666,0.6333333333333333
9,0.06,0.4633333333333333,0.14333333333333334,0.32666666666666666
3,0.8566666666666667,0.5566666666666666,0.9466666666666667,0.45
5,0.26,0.6166666666666667,0.5066666666666667,0.37
30,0.23,0.8266666666666667,0.29333333333333333,0.7566666666666667
