24,0.8033333333333333,0.78,0.9433333333333334,0.5933333333333334
3,0.49666666666666665,0.21666666666666667,0.6633333333333333,0.07333333333333333
26,0.7733333333333333,0.41,0.84,0.36333333333333334
9,0.06333333333333334,0.8266666666666667,0.28,0.5166666666666667
13,0.7633333333333333,0.6866666666666666,0.8666666666666667,0.5733333333333334
7,0.59,0.7066666666666667,0.76,0.4866666666666667
8,0.57,0.8966666666666666,0.8366666666666667,0.6066666666666667
18,0.02,0.9366666666666666,0.07,0.8666666666666667
36,0.25666666666666665,0.7866666666666666,0.45,0.5933333333333334
20,0.17,0.7266666666666667,0.24333333333333335,0.6333333333333333
31,0.4866666666666667,0.4066666666666667,0.68,0.16666666666666666
43,0.24333333333333335,0.16666666666666666,0.4033333333333333,0.02
10,0.11,0.7966666666666666,0.22,0.6866666666666666
