45,0.11,0.94,0.19666666666666666,0.86
27,0.12666666666666668,0.5466666666666666,0.31333333333333335,0.32666666666666666
0,0.2866666666666667,0.9366666666666666,0.5766666666666667,0.66
37,0.5466666666666666,0.6033333333333334,0.7366666666666667,0.30333333333333334
46,0.02,0.5166666666666667,0.19,0.32
30,0.08,0.6966666666666667,0.20666666666666667,0.57
27,0.91,0.7933333333333333,0.95,0.7433333333333333
19,0.12333333333333334,0.8533333333333334,0.24,0.6833333333333333
10,0.56,0.77,0.81,0.45
45,0.45666666666666667,0.84,0.7033333333333334,0.6433333333333333
28,0.63,0.39666666666666667,0.7633333333333333,0.17333333333333334
