29,0.4533333333333333,0.31333333333333335,0.6866666666666666,0.05333333333333334
40,0.66,0.62,0.8033333333333333,0.38666666666666666
10,0.2966666666666667,0.8266666666666667,0.4033333333333333,0.7333333333333333
8,0.8233333333333334,0.36666666666666664,0.95,0.15333333333333332
19,0.27,0.6933333333333334,0.45,0.5533333333333333
36,0.36333333333333334,0.07333333333333333,0.4166666666666667,0.02666666666666667
44,0.72,0.78,0.77,0.6933333333333334
16,0.4666666666666667,0.8966666666666666,0.6233333333333333,0.74
6,0.08,0.3,0.28,0.016666666666666666
33,0.7433333333333333,0.5133333333333333,0.9566666666666667,0.2966666666666667
14,0.12,0.3933333333333333,0.21,0.3233333333333333
