19,0.53,0.22333333333333333,0.68,0.07
43,0.18333333333333332,0.4766666666666667,0.47333333333333333,0.23
39,0.49666666666666665,0.48333333333333334,0.7633333333333333,0.24333333333333335
41,0.8833333333333333,0.22333333333333333,0.9666666666666667,0.10666666666666667
4,0.12,0.84,0.4166666666666667,0.61
22,0.7566666666666667,0.63,0.81,0.6
37,0.53,0.86,0.74,0.61
46,0.34,0.37333333333333335,0.38666666666666666,0.31333333333333335
19,0.6066666666666667,0.6833333333333333,0.7433333333333333,0.49333333333333335
33,0.75,0.21,0.7966666666666666,0.16
45,0.71,0.5733333333333334,0.95,0.38
16,0.69,0.49666666666666665,0.9266666666666666,0.19
30,0.7033333333333334,0.7933333333333333,0.94,0.5433333333333333
