12,0.16333333333333333,0.4066666666666667,0.25333333333333335,0.32666666666666666
11,0.5066666666666667,0.7466666666666667,0.6933333333333334,0.5
18,0.33666666666666667,0.5733333333333334,0.4766666666666667,0.3233333333333333
41,0.11,0.8,0.18333333333333332,0.7233333333333334
20,0.3433333333333333,0.41,0.4766666666666667,0.23333333333333334
42,0.71,0.8366666666666667,0.9,0.5833333333333334
30,0.7133333333333334,0.2733333333333333,0.9066666666666666,0.11333333333333333
8,0.3233333333333333,0.88,0.5433333333333333,0.5766666666666667
43,0.39,0.4666666666666667,0.66,0.25333333333333335
17,0.82,0.47333333333333333,0.8866666666666667,0.4066666666666667
20,0.07,0.8166666666666667,0.31666666666666665,0.5033333333333333
46,0.76,0.98,0.9366666666666666,0.7466666666666667
34,0.14333333333333334,0.7066666666666667,0.23,0.62
40,0.49,0.67,0.5633333333333334,0.59
37,0.07666666666666666,0.48,0.22,0.24
