42,0.6733333333333333,0.22666666666666666,0.78,0.06
27,0.5433333333333333,0.7466666666666667,0.7033333333333334,0.5633333333333334
26,0.25,0.10333333333333333,0.32666666666666666,0.02
12,0.58,0.72,0.6466666666666666,0.66
13,0.09,0.73,0.13666666666666666,0.67
22,0.4533333333333333,0.5033333333333333,0.7,0.3466666666666667
21,0.17,0.43666666666666665,0.28,0.17666666666666667
32,0.43333333333333335,0.41,0.7133333333333334,0.16333333333333333
17,0.1,0.5433333333333333,0.27666666666666667,0.3466666666666667
7,0.7433333333333333,0.37333333333333335,0.81,0.29
42,0.7966666666666666,0.9,0.92,0.64
40,0.29333333333333333,0.49333333333333335,0.5033333333333333,0.30666666666666664
5,0.49333333333333335,0.27666666666666667,0.5833333333333334,0.11666666666666667
32,0.7033333333333334,0.47,0.79,0.39
42,0.44666666666666666,0.26,0.6066666666666667,0.03
15,0.07,0.6866666666666666,0.38,0.42333333333333334
18,0.7666666666666667,0.8666666666666667,0.8233333333333334,0.76
41,0.20666666666666667,0.8966666666666666,0.35,0.64
3,0.4866666666666667,0.6566666666666666,0.61,0.48
