27,0.20666666666666667,0.12666666666666668,0.2833333333333333,0.06333333333333334
35,0.59,0.43333333333333335,0.8366666666666667,0.18
19,0.9166666666666666,0.17333333333333334,0.9766666666666667,0.11333333333333333
41,0.94,0.69,0.98,0.63
31,0.2,0.2866666666666667,0.29333333333333333,0.15666666666666668
1,0.5266666666666666,0.8366666666666667,0.5866666666666667,0.6166666666666667
22,0.04666666666666667,0.33666666666666667,0.3566666666666667,0.09
2,0.5,0.2,0.6066666666666667,0.07
34,0.39666666666666667,0.45,0.6266666666666667,0.15666666666666668
41,0.023333333333333334,0.7866666666666666,0.07,0.7266666666666667
15,0.8466666666666667,0.20666666666666667,0.93,0.1
38,0.71,0.69,0.8533333333333334,0.47
43,0.47333333333333333,0.89,0.7833333333333333,0.6333333333333333
