24,0.03,0.19333333333333333,0.17666666666666667,0.02666666666666667
23,0.7733333333333333,0.9233333333333333,0.9666666666666667,0.7733333333333333
5,0.16666666666666666,0.6566666666666666,0.29333333333333333,0.5433333333333333
23,0.4166666666666667,0.5366666666666666,0.58,0.38
28,0.016666666666666666,0.53,0.18,0.37333333333333335
11,0.6066666666666667,0.5533333333333333,0.7066666666666667,0.39666666666666667
12,0.5866666666666667,0.8466666666666667,0.83,0.6
35,0.05,0.66,0.31666666666666665,0.3933333333333333
18,0.6666666666666666,0.07,0.6866666666666666,0.01
7,0.09,0.2633333333333333,0.19333333333333333,0.15333333333333332
27,0.25,0.3566666666666667,0.5133333333333333,0.14
26,0.2833333333333333,0.99,0.49333333333333335,0.75
1,0.7166666666666667,0.4633333333333333,0.75,0.38666666666666666
31,0.77,0.34,0.92,0.07
37,0.25666666666666665,0.27666666666666667,0.2866666666666667,0.23
23,0.5833333333333334,0.17,0.64,0.11
20,0.7,0.59,0.9433333333333334,0.31
