37,0.6533333333333333,0.7033333333333334,0.7633333333333333,0.53
29,0.54,0.22333333333333333,0.68,0.12
14,0.07666666666666666,0.7766666666666666,0.32666666666666666,0.5466666666666666
14,0.6866666666666666,0.9533333333333334,0.93,0.6866666666666666
21,0.47333333333333333,0.7533333333333333,0.51,0.6266666666666667
44,0.8233333333333334,0.91,0.8666666666666667,0.83
35,0.6833333333333333,0.7566666666666667,0.7866666666666666,0.6333333333333333
20,0.7533333333333333,0.3233333333333333,0.9666666666666667,0.1
12,0.2966666666666667,0.9166666666666666,0.46,0.7466666666666667
5,0.043333333333333335,0.48,0.2833333333333333,0.23666666666666666
18,0.38,0.8666666666666667,0.43333333333333335,0.8
15,0.44333333333333336,0.4633333333333333,0.5033333333333333,0.39666666666666667
17,0.77,0.7833333333333333,0.97,0.6166666666666667
12,0.013333333333333334,0.18333333333333332,0.1,0.10333333333333333
