14,0.41,0.32666666666666666,0.6433333333333333,0.08666666666666667
37,0.5666666666666667,0.19,0.62,0.12
38,0.06666666666666667,0.64,0.21666666666666667,0.42333333333333334
20,0.7433333333333333,0.19666666666666666,0.8766666666666667,0.09333333333333334
16,0.31333333333333335,0.5433333333333333,0.39,0.47333333333333333
8,0.4033333333333333,0.81,0.51,0.6966666666666667
29,0.07,0.9333333333333333,0.23,0.72
10,0.49,0.6966666666666667,0.77,0.41333333333333333
18,0.39,0.82,0.5533333333333333,0.5233333333333333
34,0.023333333333333334,0.8,0.13333333333333333,0.6566666666666666
26,0.2866666666666667,0.5166666666666667,0.33666666666666667,0.4533333333333333
12,0.43666666666666665,0.57,0.6,0.36666666666666664
23,0.6066666666666667,0.5366666666666666,0.8966666666666666,0.2833333333333333
21,0.19,0.76,0.33,0.5933333333333334
20,0.24333333333333335,0.27666666666666667,0.36666666666666664,0.10333333333333333
0,0.77,0.5866666666666667,0.96,0.4166666666666667
