5,0.10333333333333333,0.25,0.35,0.02
29,0.37,0.5566666666666666,0.42333333333333334,0.48333333333333334
7,0.30666666666666664,0.31666666666666665,0.4666666666666667,0.08
45,0.04666666666666667,0.7433333333333333,0.34,0.45
3,0.24,0.48,0.38,0.31333333333333335
13,0.6233333333333333,0.81,0.6666666666666666,0.7666666666666667
29,0.16666666666666666,0.32,0.30333333333333334,0.18
4,0.6933333333333334,0.28,0.8333333333333334,0.03666666666666667
31,0.17666666666666667,0.42333333333333334,0.21,0.38
2,0.016666666666666666,0.6333333333333333,0.08333333333333333,0.5733333333333334
12,0.7966666666666666,0.98,0.9866666666666667,0.7866666666666666
25,0.4166666666666667,0.67,0.53,0.5
8,0.72,0.6366666666666667,0.8933333333333333,0.37
19,0.5433333333333333,0.6,0.6633333333333333,0.2966666666666667
10,0.08333333333333333,0.15666666666666668,0.15333333333333332,0.08
