7,0.31,0.29333333333333333,0.46,0.10666666666666667
35,0.35,0.8066666666666666,0.65,0.49666666666666665
3,0.6933333333333334,0.45,0.7533333333333333,0.36
46,0.24,0.45,0.5066666666666667,0.13333333333333333
33,0.04,0.72,0.09,0.6766666666666666
29,0.43,0.6866666666666666,0.5133333333333333,0.61
19,0.31,0.2733333333333333,0.35333333333333333,0.18333333333333332
46,0.3466666666666667,0.5033333333333333,0.51,0.3466666666666667
8,0.5033333333333333,0.3333333333333333,0.6366666666666667,0.17333333333333334
31,0.01,0.23333333333333334,0.20333333333333334,0.04
44,0.30666666666666664,0.93,0.4033333333333333,0.7533333333333333
12,0.01,0.8233333333333334,0.2866666666666667,0.5666666666666667
42,0.6033333333333334,0.5166666666666667,0.7966666666666666,0.25
23,0.35,0.5633333333333334,0.44333333333333336,0.4766666666666667
0,0.52,0.84,0.5866666666666667,0.78
