18,0.056666666666666664,0.8566666666666667,0.12,0.7
15,0.5,0.28,0.63,0.09
5,0.01,0.5866666666666667,0.30666666666666664,0.39666666666666667
44,0.6766666666666666,0.8566666666666667,0.7166666666666667,0.8033333333333333
14,0.36,0.7833333333333333,0.5933333333333334,0.53
17,0.6933333333333334,0.5666666666666667,0.75,0.48333333333333334
43,0.32666666666666666,0.43,0.44666666666666666,0.30666666666666664
18,0.38333333333333336,0.6066666666666667,0.5,0.36666666666666664
1,0.62,0.9733333333333334,0.6666666666666666,0.9
2,0.67,0.2866666666666667,0.9233333333333333,0.05333333333333334
18,0.12,0.22666666666666666,0.25,0.05
14,0.7166666666666667,0.48333333333333334,0.79,0.39666666666666667
7,0.09,0.75,0.15,0.6766666666666666
46,0.5266666666666666,0.4033333333333333,0.6933333333333334,0.20333333333333334
12,0.77,0.66,0.8533333333333334,0.5766666666666667
23,0.8266666666666667,0.21666666666666667,0.9133333333333333,0.14666666666666667
