17,0.49666666666666665,0.6766666666666666,0.63,0.5833333333333334
45,0.13,0.5466666666666666,0.3433333333333333,0.3466666666666667
6,0.41,0.48,0.4633333333333333,0.37666666666666665
37,0.19,0.23,0.24333333333333335,0.15
38,0.07666666666666666,0.7733333333333333,0.30333333333333334,0.5066666666666667
6,0.3933333333333333,0.5633333333333334,0.5833333333333334,0.3233333333333333
20,0.24333333333333335,0.5066666666666667,0.47,0.31333333333333335
30,0.5333333333333333,0.33,0.5966666666666667,0.24666666666666667
9,0.5733333333333334,0.5066666666666667,0.6466666666666666,0.42333333333333334
35,0.6133333333333333,0.7733333333333333,0.7466666666666667,0.66
24,0.4866666666666667,0.94,0.63,0.7633333333333333
35,0.21,0.9066666666666666,0.5,0.6166666666666667
40,0.7533333333333333,0.9533333333333334,0.87,0.8133333333333334
42,0.37333333333333335,0.7166666666666667,0.54,0.45
6,0.6166666666666667,0.22666666666666666,0.7866666666666666,0.02
