11,0.8166666666666667,0.24666666666666667,0.9633333333333334,0.05333333333333334
40,0.5766666666666667,0.8866666666666667,0.84,0.5733333333333334
28,0.84,0.85,0.8866666666666667,0.7966666666666666
4,0.6033333333333334,0.2,0.6566666666666666,0.10666666666666667
18,0.44333333333333336,0.8233333333333334,0.5,0.6866666666666666
16,0.11666666666666667,0.58,0.20333333333333334,0.47333333333333333
43,0.29,0.68,0.48,0.5166666666666667
37,0.3333333333333333,0.38666666666666666,0.5333333333333333,0.17666666666666667
7,0.6066666666666667,0.45,0.69,0.3433333333333333
16,0.68,0.8166666666666667,0.7866666666666666,0.6866666666666666
6,0.19333333333333333,0.5133333333333333,0.3,0.3933333333333333
12,0.7633333333333333,0.6433333333333333,0.9766666666666667,0.48333333333333334
10,0.6733333333333333,0.3466666666666667,0.8433333333333334,0.07333333333333333
22,0.35333333333333333,0.9066666666666666,0.4666666666666667,0.7833333333333333
24,0.01,0.5333333333333333,0.2,0.37666666666666665
13,0.30666666666666664,0.7666666666666667,0.38666666666666666,0.68
46,0.77,0.9333333333333333,0.8866666666666667,0.7133333333333334
30,0.09333333333333334,0.5733333333333334,0.32666666666666666,0.3933333333333333
