6,0.4166666666666667,0.29,0.4766666666666667,0.21
16,0.33666666666666667,0.44333333333333336,0.6,0.16333333333333333
6,0.6933333333333334,0.6566666666666666,0.8166666666666667,0.5166666666666667
28,0.2,0.93,0.3466666666666667,0.7366666666666667
8,0.6666666666666666,0.9966666666666667,0.7833333333333333,0.83
23,0.18666666666666668,0.3333333333333333,0.29333333333333333,0.2733333333333333
24,0.03333333333333333,0.5833333333333334,0.14333333333333334,0.44
27,0.5866666666666667,0.9366666666666666,0.8266666666666667,0.6733333333333333
23,0.39666666666666667,0.37,0.48,0.29333333333333333
38,0.7633333333333333,0.99,0.9066666666666666,0.7566666666666667
37,0.4766666666666667,0.82,0.62,0.5566666666666666
4,0.42333333333333334,0.9566666666666667,0.5666666666666667,0.7666666666666667
44,0.33,0.5766666666666667,0.4633333333333333,0.4033333333333333
38,0.65,0.75,0.8366666666666667,0.48
44,0.19333333333333333,0.71,0.28,0.6133333333333333
32,0.006666666666666667,0.62,0.2866666666666667,0.42
9,0.6166666666666667,0.26666666666666666,0.76,0.016666666666666666
