2,0.19333333333333333,0.9166666666666666,0.4666666666666667,0.6433333333333333
35,0.5733333333333334,0.45666666666666667,0.7833333333333333,0.27666666666666667
28,0.76,0.16,0.8066666666666666,0.10666666666666667
42,0.22333333333333333,0.26,0.42,0.04666666666666667
44,0.04,0.26,0.13,0.15666666666666668
32,0.8233333333333334,0.26,0.93,0.17
10,0.25666666666666665,0.5933333333333334,0.38666666666666666,0.4633333333333333
43,0.5266666666666666,0.8166666666666667,0.6866666666666666,0.6433333333333333
36,0.13333333333333333,0.4666666666666667,0.3566666666666667,0.2866666666666667
8,0.62,0.7533333333333333,0.7666666666666667,0.5633333333333334
