19,0.18666666666666668,0.37333333333333335,0.35333333333333333,0.08333333333333333
1,0.14666666666666667,0.54,0.21333333333333335,0.4166666666666667
41,0.3933333333333333,0.5466666666666666,0.5866666666666667,0.2733333333333333
23,0.64,0.9466666666666667,0.8066666666666666,0.7833333333333333
0,0.41,0.22666666666666666,0.5266666666666666,0.13
43,0.85,0.3233333333333333,0.9933333333333333,0.24
8,0.6466666666666666,0.5566666666666666,0.71,0.4766666666666667
28,0.5966666666666667,0.08333333333333333,0.65,0.0033333333333333335
8,0.5033333333333333,0.64,0.5766666666666667,0.56
13,0.6333333333333333,0.15333333333333332,0.7233333333333334,0.04
30,0.18666666666666668,0.83,0.47,0.5466666666666666
5,0.31,0.82,0.4066666666666667,0.73
20,0.65,0.78,0.7633333333333333,0.66
42,0.2866666666666667,0.6333333333333333,0.44666666666666666,0.43666666666666665
6,0.31,0.17666666666666667,0.4066666666666667,0.08
3,0.2633333333333333,0.9366666666666666,0.38333333333333336,0.8166666666666667
6,0.55,0.08666666666666667,0.5933333333333334,0.023333333333333334
4,0.04,0.9133333333333333,0.23,0.7233333333333334
39,0.27,0.5533333333333333,0.36,0.4633333333333333
